
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,

19.70000,1369.87938,-0.00173,-6104.84145,-0.00001,-538.80850, 0.00000,1069.47043,-7.24880,-0.00000, 0.00000,-19.09657, 0.00000, 0.43470, 0.00000,-12.10006, 0.93778,1617.67310,2625.81689,19000.00003, 0.00000,-0.00000,-0.00000,
19.80000,1264.00172,-0.00174,-6118.75742,-0.00001,-540.71537, 0.00000,1066.38081,-7.25053,-0.00000, 0.00000,-19.04070, 0.00000, 0.43735, 0.00000,-12.03896, 0.93502,1608.96461,2627.08318,19000.00003, 0.00000,-0.00000,-0.00000,
19.90000,1158.03159,-0.00175,-6129.12068,-0.00001,-542.61658, 0.00000,1063.21785,-7.25232,-0.00000, 0.00000,-18.98322, 0.00000, 0.44010, 0.00000,-11.97525, 0.93222,1599.89671,2628.02650,19000.00002, 0.00000,-0.00000,-0.00000,
20.00000,1052.09574,-0.00176,-6135.95073,-0.00001,-544.51197, 0.00000,1059.98288,-7.25416,-0.00000, 0.00000,-18.92417, 0.00000, 0.44296, 0.00000,-11.90899, 0.92936,1590.47883,2628.64836,19000.00002, 0.00000,-0.00000,-0.00000,
20.10000,946.31906,-0.00177,-6139.27198,-0.00001,-546.40137, 0.00000,1056.67736,-7.25605,-0.00000, 0.00000,-18.86360, 0.00000, 0.44592, 0.00000,-11.84023, 0.92645,1580.72106,2628.95079,19000.00002, 0.00000,-0.00000,-0.00000,
20.20000,840.82434,-0.00177,-6139.11364,-0.00001,-548.28464, 0.00000,1053.30282,-7.25799,-0.00000, 0.00000,-18.80153, 0.00000, 0.44899, 0.00000,-11.76905, 0.92349,1570.63406,2628.93637,19000.00002, 0.00000,-0.00000,-0.00000,
20.30000,735.73208,-0.00178,-6135.50953,-0.00001,-550.16163, 0.00000,1049.86090,-7.25997,-0.00000, 0.00000,-18.73803, 0.00000, 0.45215, 0.00000,-11.69552, 0.92049,1560.22908,2628.60819,19000.00002, 0.00000,-0.00000,-0.00000,
20.40000,631.16027,-0.00179,-6128.49797,-0.00001,-552.03219, 0.00000,1046.35330,-7.26199,-0.00000, 0.00000,-18.67313, 0.00000, 0.45540, 0.00000,-11.61970, 0.91743,1549.51783,2627.96981,19000.00002, 0.00000,-0.00000,-0.00000,
20.50000,527.22427,-0.00180,-6118.12155,-0.00001,-553.89621, 0.00000,1042.78181,-7.26404,-0.00000, 0.00000,-18.60688, 0.00000, 0.45874, 0.00000,-11.54169, 0.91433,1538.51253,2627.02530,19000.00001, 0.00000,-0.00000,-0.00000,
20.60000,424.03657,-0.00180,-6104.42702,-0.00001,-555.75353, 0.00000,1039.14831,-7.26611,-0.00000, 0.00000,-18.53935, 0.00000, 0.46217, 0.00000,-11.46154, 0.91119,1527.22579,2625.77919,19000.00001, 0.00000,-0.00000,-0.00000,
20.70000,321.70668,-0.00181,-6087.46504,-0.00001,-557.60403, 0.00000,1035.45473,-7.26821,-0.00000, 0.00000,-18.47057, 0.00000, 0.46568, 0.00000,-11.37936, 0.90800,1515.67060,2624.23642,19000.00001, 0.00000,-0.00000,-0.00000,
20.80000,220.34100,-0.00181,-6067.29005,-0.00001,-559.44760, 0.00000,1031.70308,-7.27032,-0.00000, 0.00000,-18.40062, 0.00000, 0.46927, 0.00000,-11.29522, 0.90477,1503.86027,2622.40236,19000.00001, 0.00000,-0.00000,-0.00000,
20.90000,120.04263,-0.00182,-6043.96003,-0.00001,-561.28412, 0.00000,1027.89542,-7.27245,-0.00000, 0.00000,-18.32954, 0.00000, 0.47293, 0.00000,-11.20921, 0.90151,1491.80839,2620.28277,19000.00001, 0.00000,-0.00000,-0.00000,
21.00000,20.91130,-0.00182,-6017.53632,-0.00001,-563.11348, 0.00000,1024.03387,-7.27458,-0.00000, 0.00000,-18.25740, 0.00000, 0.47666, 0.00000,-11.12142, 0.89820,1479.52880,2617.88378,19000.00001, 0.00000,-0.00000,-0.00000,
21.10000,-76.95674,-0.00183,-5988.08341,-0.00001,-564.93557, 0.00000,1020.12062,-7.27670,-0.00000, 0.00000,-18.18427, 0.00000, 0.48045, 0.00000,-11.03194, 0.89486,1467.03550,2615.21185,19000.00001, 0.00000,-0.00000,-0.00000,
21.20000,-173.46883,-0.00183,-5955.66876,-0.00001,-566.75030, 0.00000,1016.15787,-7.27882,-0.00000, 0.00000,-18.11019, 0.00000, 0.48431, 0.00000,-10.94086, 0.89148,1454.34264,2612.27378,19000.00001, 0.00000,-0.00000,-0.00000,
21.30000,-268.53595,-0.00184,-5920.36253,-0.00001,-568.55758, 0.00000,1012.14790,-7.28093,-0.00000, 0.00000,-18.03525, 0.00000, 0.48822, 0.00000,-10.84829, 0.88807,1441.46448,2609.07664,19000.00001, 0.00000,-0.00000,-0.00000,
21.40000,-362.07284,-0.00184,-5882.23747,-0.00001,-570.35732, 0.00000,1008.09302,-7.28301,-0.00000, 0.00000,-17.95950, 0.00000, 0.49219, 0.00000,-10.75430, 0.88462,1428.41534,2605.62778,19000.00001, 0.00000,-0.00000,-0.00000,
21.50000,-453.99800,-0.00184,-5841.36862,-0.00001,-572.14945, 0.00000,1003.99556,-7.28507,-0.00000, 0.00000,-17.88301, 0.00000, 0.49620, 0.00000,-10.65900, 0.88115,1415.20953,2601.93480,19000.00000, 0.00000,-0.00000,-0.00000,
21.60000,-544.23374,-0.00185,-5797.83314,-0.00001,-573.93390, 0.00000,999.85789,-7.28709,-0.00000, 0.00000,-17.80586, 0.00000, 0.50026, 0.00000,-10.56248, 0.87765,1401.86136,2598.00549,19000.00000, 0.00000,-0.00000,-0.00000,
21.70000,-632.70625,-0.00185,-5751.71013,-0.00001,-575.71060, 0.00000,995.68241,-7.28907,-0.00000, 0.00000,-17.72809, 0.00000, 0.50435, 0.00000,-10.46483, 0.87412,1388.38507,2593.84786,19000.00000, 0.00000,-0.00000,-0.00000,
21.80000,-719.34559,-0.00185,-5703.08038,-0.00001,-577.47950, 0.00000,991.47153,-7.29100,-0.00000, 0.00000,-17.64979, 0.00000, 0.50848, 0.00000,-10.36616, 0.87056,1374.79482,2589.47007,19000.00000, 0.00000,-0.00000,-0.00000,
21.90000,-804.08567,-0.00185,-5652.02621,-0.00001,-579.24055,-0.00000,987.22770,-7.29288,-0.00000, 0.00000,-17.57103, 0.00000, 0.51265, 0.00000,-10.26655, 0.86699,1361.10461,2584.88043,19000.00000, 0.00000,-0.00000,-0.00000,
22.00000,-886.86431,-0.00185,-5598.63125,-0.00001,-580.99369,-0.00000,982.95335,-7.29470,-0.00000, 0.00000,-17.49186, 0.00000, 0.51684, 0.00000,-10.16610, 0.86339,1347.32830,2580.08738,19000.00000, 0.00000,-0.00000,-0.00000,
22.10000,-967.62320,-0.00185,-5542.98025,-0.00001,-582.73891,-0.00000,978.65096,-7.29644,-0.00000, 0.00000,-17.41236, 0.00000, 0.52105, 0.00000,-10.06491, 0.85977,1333.47955,2575.09943,19000.00000, 0.00000,-0.00000,-0.00000,
22.20000,-1046.30783,-0.00185,-5485.15892,-0.00001,-584.47616,-0.00000,974.32299,-7.29811,-0.00000, 0.00000,-17.33260, 0.00000, 0.52528, 0.00000,-9.96305, 0.85614,1319.57181,2569.92518,19000.00000, 0.00000,-0.00000,-0.00000,
22.30000,-1122.86755,-0.00185,-5425.25370,-0.00001,-586.20542,-0.00000,969.97190,-7.29970,-0.00000, 0.00000,-17.25264, 0.00000, 0.52952, 0.00000,-9.86064, 0.85249,1305.61825,2564.57329,19000.00000, 0.00000,-0.00000,-0.00000,
22.40000,-1197.25545,-0.00185,-5363.35163,-0.00001,-587.92668,-0.00000,965.60017,-7.30119,-0.00000, 0.00000,-17.17255, 0.00000, 0.53378, 0.00000,-9.75775, 0.84882,1291.63182,2559.05244,19000.00000, 0.00000,-0.00000,-0.00000,
22.50000,-1269.42836,-0.00185,-5299.54015,-0.00001,-589.63993,-0.00000,961.21028,-7.30259,-0.00000, 0.00000,-17.09239, 0.00000, 0.53804, 0.00000,-9.65447, 0.84514,1277.62514,2553.37132,19000.00000, 0.00000,-0.00000,-0.00000,
22.60000,-1339.34675,-0.00185,-5233.90695,-0.00001,-591.34516,-0.00000,956.80467,-7.30389,-0.00000, 0.00000,-17.01224, 0.00000, 0.54230, 0.00000,-9.55089, 0.84146,1263.61053,2547.53861,19000.00000, 0.00000,-0.00000,-0.00000,
22.70000,-1406.97473,-0.00185,-5166.53981,-0.00001,-593.04238,-0.00000,952.38580,-7.30507,-0.00000, 0.00000,-16.93216, 0.00000, 0.54657, 0.00000,-9.44710, 0.83776,1249.59999,2541.56297,19000.00000, 0.00000,-0.00000,-0.00000,
22.80000,-1472.27990,-0.00185,-5097.52645,-0.00001,-594.73159,-0.00000,947.95611,-7.30613,-0.00000, 0.00000,-16.85220, 0.00000, 0.55083, 0.00000,-9.34317, 0.83406,1235.60517,2535.45303,19000.00000, 0.00000,-0.00000,-0.00000,
22.90000,-1535.23337,-0.00185,-5026.95437,-0.00001,-596.41283,-0.00000,943.51804,-7.30707,-0.00000, 0.00000,-16.77244, 0.00000, 0.55508, 0.00000,-9.23920, 0.83036,1221.63737,2529.21732,19000.00000, 0.00000,-0.00000,-0.00000,
23.00000,-1595.80957,-0.00184,-4954.91075,-0.00001,-598.08609,-0.00000,939.07399,-7.30788,-0.00000, 0.00000,-16.69293, 0.00000, 0.55932, 0.00000,-9.13525, 0.82665,1207.70750,2522.86434,19000.00000, 0.00000,-0.00000,-0.00000,
23.10000,-1653.98628,-0.00184,-4881.48229,-0.00001,-599.75142,-0.00000,934.62635,-7.30855,-0.00000, 0.00000,-16.61374, 0.00000, 0.56355, 0.00000,-9.03141, 0.82294,1193.82612,2516.40247,19000.00000, 0.00000,-0.00000,-0.00000,
23.20000,-1709.74445,-0.00184,-4806.75509,-0.00001,-601.40885,-0.00000,930.17749,-7.30907,-0.00000, 0.00000,-16.53492, 0.00000, 0.56776, 0.00000,-8.92776, 0.81923,1180.00340,2509.84001,19000.00000, 0.00000,-0.00000,-0.00000,
23.30000,-1763.06814,-0.00184,-4730.81455,-0.00001,-603.05842,-0.00001,925.72976,-7.30945,-0.00000, 0.00000,-16.45653, 0.00000, 0.57195, 0.00000,-8.82435, 0.81552,1166.24910,2503.18512,19000.00000, 0.00000,-0.00000,-0.00000,
23.40000,-1813.94443,-0.00183,-4653.74526,-0.00001,-604.70017,-0.00001,921.28549,-7.30967,-0.00000, 0.00000,-16.37863, 0.00000, 0.57612, 0.00000,-8.72127, 0.81182,1152.57262,2496.44585,19000.00000, 0.00000,-0.00000,-0.00000,
23.50000,-1862.36334,-0.00183,-4575.63089,-0.00001,-606.33416,-0.00001,916.84696,-7.30972,-0.00000, 0.00000,-16.30126, 0.00000, 0.58026, 0.00000,-8.61858, 0.80812,1138.98293,2489.63011,19000.00000, 0.00000,-0.00000,-0.00000,
23.60000,-1908.31766,-0.00183,-4496.55412,-0.00001,-607.96045,-0.00001,912.41645,-7.30961,-0.00000, 0.00000,-16.22450, 0.00000, 0.58437, 0.00000,-8.51635, 0.80443,1125.48861,2482.74568,19000.00000, 0.00000,-0.00000,-0.00000,
23.70000,-1951.80294,-0.00182,-4416.59652,-0.00001,-609.57908,-0.00001,907.99620,-7.30933,-0.00000, 0.00000,-16.14838, 0.00000, 0.58846, 0.00000,-8.41464, 0.80076,1112.09786,2475.80016,19000.00000, 0.00000,-0.00000,-0.00000,
23.80000,-1992.81729,-0.00182,-4335.83850,-0.00001,-611.19014,-0.00001,903.58841,-7.30887,-0.00000, 0.00000,-16.07295, 0.00000, 0.59251, 0.00000,-8.31352, 0.79709,1098.81847,2468.80101,19000.00000, 0.00000,-0.00000,-0.00000,
23.90000,-2031.36138,-0.00182,-4254.35922,-0.00001,-612.79370,-0.00001,899.19526,-7.30823,-0.00000, 0.00000,-15.99827, 0.00000, 0.59652, 0.00000,-8.21303, 0.79343,1085.65783,2461.75550,19000.00000, 0.00000,-0.00000,-0.00000,
24.00000,-2067.43823,-0.00181,-4172.23657,-0.00001,-614.38982,-0.00001,894.81890,-7.30740,-0.00000, 0.00000,-15.92438, 0.00000, 0.60050, 0.00000,-8.11324, 0.78979,1072.62295,2454.67076,19000.00000, 0.00000,-0.00000,-0.00000,
24.10000,-2101.05318,-0.00181,-4089.54704,-0.00002,-615.97860,-0.00001,890.46142,-7.30638,-0.00000, 0.00000,-15.85133, 0.00000, 0.60443, 0.00000,-8.01420, 0.78617,1059.72047,2447.55372,19000.00000, 0.00000,-0.00000,-0.00000,
24.20000,-2132.21375,-0.00180,-4006.36572,-0.00002,-617.56012,-0.00002,886.12490,-7.30516,-0.00000, 0.00000,-15.77915, 0.00000, 0.60833, 0.00000,-7.91597, 0.78256,1046.95662,2440.41113,19000.00000, 0.00000,-0.00000,-0.00000,
24.30000,-2160.92957,-0.00180,-3922.76625,-0.00002,-619.13446,-0.00002,881.81138,-7.30375,-0.00000, 0.00000,-15.70790, 0.00000, 0.61218, 0.00000,-7.81859, 0.77898,1034.33729,2433.24956,19000.00000, 0.00000,-0.00000,-0.00000,
24.40000,-2187.21221,-0.00179,-3838.82077,-0.00002,-620.70173,-0.00002,877.52287,-7.30214,-0.00000, 0.00000,-15.63761, 0.00000, 0.61598, 0.00000,-7.72210, 0.77541,1021.86799,2426.07539,19000.00000, 0.00000,-0.00000,-0.00000,
24.50000,-2211.07516,-0.00179,-3754.59989,-0.00003,-622.26202,-0.00003,873.26132,-7.30032,-0.00000, 0.00000,-15.56831, 0.00000, 0.61974, 0.00000,-7.62656, 0.77187,1009.55387,2418.89481,19000.00000, 0.00000,-0.00000,-0.00000,
24.60000,-2232.53367,-0.00178,-3670.17265,-0.00004,-623.81543,-0.00003,869.02867,-7.29830,-0.00000, 0.00000,-15.50005, 0.00000, 0.62346, 0.00000,-7.53201, 0.76835,997.39974,2411.71383,19000.00000, 0.00000,-0.00000,-0.00000,
24.70000,-2251.60468,-0.00178,-3585.60652,-0.00005,-625.36206,-0.00005,864.82680,-7.29606,-0.00000, 0.00000,-15.43286, 0.00000, 0.62712, 0.00000,-7.43848, 0.76485,985.41009,2404.53826,19000.00000, 0.00000,-0.00000,-0.00000,
24.80000,-2268.30671,-0.00177,-3500.96737,-0.00007,-626.90204,-0.00007,860.65756,-7.29362,-0.00000, 0.00000,-15.36677, 0.00000, 0.63073, 0.00000,-7.34602, 0.76139,973.58905,2397.37372,19000.00000, 0.00000,-0.00000,-0.00000,
24.90000,-2282.65977,-0.00177,-3416.31947,-0.00015,-628.43546,-0.00014,856.52277,-7.29097,-0.00000, 0.00000,-15.30181, 0.00000, 0.63429, 0.00000,-7.25466, 0.75795,961.94047,2390.22565,19000.00000, 0.00000,-0.00000,-0.00000,
25.00000,-2294.68526,-0.00176,-3331.72543,-0.00607,-629.96244,-0.00606,852.42419,-7.28811,-0.00000, 0.00000,-15.23801, 0.00000, 0.63779, 0.00000,-7.16443, 0.75454,950.46785,2383.09929,19000.00000, 0.00000,-0.00000,-0.00000,
25.10000,-2304.40590,-0.00176,-3247.24629, 0.00015,-631.48310, 0.00016,848.36358,-7.28504,-0.00000, 0.00000,-15.17540, 0.00000, 0.64125, 0.00000,-7.07537, 0.75117,939.17444,2375.99969,19000.00000, 0.00000,-0.00000,-0.00000,
25.20000,-2311.84563,-0.00175,-3162.94143, 0.00008,-632.99756, 0.00008,844.34262,-7.28175,-0.00000, 0.00000,-15.11401, 0.00000, 0.64464, 0.00000,-6.98751, 0.74782,928.06317,2368.93173,19000.00000, 0.00000,-0.00000,-0.00000,
25.30000,-2317.02952,-0.00175,-3078.86861, 0.00005,-634.50594, 0.00005,840.36297,-7.27825,-0.00000, 0.00000,-15.05385, 0.00000, 0.64798, 0.00000,-6.90087, 0.74451,917.13672,2361.90011,19000.00000, 0.00000,-0.00000,-0.00000,
25.40000,-2319.98368,-0.00174,-2995.08399, 0.00004,-636.00837, 0.00004,836.42625,-7.27455,-0.00000, 0.00000,-14.99496, 0.00000, 0.65127, 0.00000,-6.81548, 0.74124,906.39750,2354.90932,19000.00000, 0.00000,-0.00000,-0.00000,
25.50000,-2320.73522,-0.00173,-2911.64212, 0.00003,-637.50498, 0.00003,832.53405,-7.27063,-0.00000, 0.00000,-14.93735, 0.00000, 0.65449, 0.00000,-6.73137, 0.73800,895.84766,2347.96370,19000.00000, 0.00000,-0.00000,-0.00000,
25.60000,-2319.31213,-0.00173,-2828.59596, 0.00003,-638.99589, 0.00003,828.68791,-7.26651,-0.00000, 0.00000,-14.88104, 0.00000, 0.65766, 0.00000,-6.64856, 0.73480,885.48912,2341.06741,19000.00000, 0.00000,-0.00000,-0.00000,
25.70000,-2315.74322,-0.00172,-2745.99690, 0.00002,-640.48123, 0.00002,824.88933,-7.26219,-0.00000, 0.00000,-14.82604, 0.00000, 0.66077, 0.00000,-6.56707, 0.73164,875.32357,2334.22444,19000.00000, 0.00000,-0.00000,-0.00000,
25.80000,-2310.05806,-0.00172,-2663.89476, 0.00002,-641.96114, 0.00002,821.13978,-7.25767,-0.00000, 0.00000,-14.77238, 0.00000, 0.66383, 0.00000,-6.48692, 0.72852,865.35249,2327.43862,19000.00000, 0.00000,-0.00000,-0.00000,
25.90000,-2302.28689,-0.00171,-2582.33784, 0.00002,-643.43575, 0.00002,817.44069,-7.25294,-0.00000, 0.00000,-14.72007, 0.00000, 0.66682, 0.00000,-6.40813, 0.72545,855.57714,2320.71360,19000.00000, 0.00000,-0.00000,-0.00000,
26.00000,-2292.46060,-0.00170,-2501.37292, 0.00002,-644.90520, 0.00002,813.79345,-7.24803,-0.00000, 0.00000,-14.66912, 0.00000, 0.66975, 0.00000,-6.33071, 0.72241,845.99859,2314.05288,19000.00000, 0.00000,-0.00000,-0.00000,
26.10000,-2280.61062,-0.00170,-2421.04531, 0.00001,-646.36962, 0.00002,810.19943,-7.24293,-0.00000, 0.00000,-14.61954, 0.00000, 0.67262, 0.00000,-6.25469, 0.71942,836.61772,2307.45982,19000.00000, 0.00000,-0.00000,-0.00000,
26.20000,-2266.76887,-0.00169,-2341.39883, 0.00001,-647.82915, 0.00001,806.65992,-7.23764,-0.00000, 0.00000,-14.57134, 0.00000, 0.67544, 0.00000,-6.18007, 0.71647,827.43526,2300.93761,19000.00000, 0.00000,-0.00000,-0.00000,
26.30000,-2250.96773,-0.00169,-2262.47590, 0.00001,-649.28393, 0.00001,803.17623,-7.23217,-0.00000, 0.00000,-14.52452, 0.00000, 0.67819, 0.00000,-6.10687, 0.71358,818.45173,2294.48931,19000.00000, 0.00000,-0.00000,-0.00000,
26.40000,-2233.23998,-0.00168,-2184.31752, 0.00001,-650.73410, 0.00001,799.74959,-7.22654,-0.00000, 0.00000,-14.47910, 0.00000, 0.68088, 0.00000,-6.03511, 0.71072,809.66754,2288.11782,19000.00000, 0.00000,-0.00000,-0.00000,
26.50000,-2213.61871,-0.00167,-2106.96333, 0.00001,-652.17980, 0.00001,796.38122,-7.22073,-0.00000, 0.00000,-14.43508, 0.00000, 0.68351, 0.00000,-5.96478, 0.70792,801.08293,2281.82594,19000.00000, 0.00000,-0.00000,-0.00000,
26.60000,-2192.13735,-0.00167,-2030.45162, 0.00001,-653.62117, 0.00001,793.07228,-7.21477,-0.00000, 0.00000,-14.39246, 0.00000, 0.68608, 0.00000,-5.89590, 0.70517,792.69802,2275.61629,19000.00000, 0.00000,-0.00000,-0.00000,
26.70000,-2168.82955,-0.00166,-1954.81938, 0.00001,-655.05834, 0.00001,789.82392,-7.20866,-0.00000, 0.00000,-14.35124, 0.00000, 0.68859, 0.00000,-5.82848, 0.70246,784.51278,2269.49141,19000.00000, 0.00000,-0.00000,-0.00000,
26.80000,-2143.72918,-0.00166,-1880.10234, 0.00001,-656.49146, 0.00001,786.63724,-7.20240,-0.00000, 0.00000,-14.31143, 0.00000, 0.69104, 0.00000,-5.76253, 0.69981,776.52710,2263.45368,19000.00000, 0.00000,-0.00000,-0.00000,
26.90000,-2116.87028,-0.00165,-1806.33496, 0.00001,-657.92067, 0.00001,783.51331,-7.19600,-0.00000, 0.00000,-14.27302, 0.00000, 0.69342, 0.00000,-5.69805, 0.69721,768.74073,2257.50540,19000.00000, 0.00000,-0.00000,-0.00000,
27.00000,-2088.28703,-0.00164,-1733.55052, 0.00001,-659.34611, 0.00001,780.45316,-7.18948,-0.00000, 0.00000,-14.23600, 0.00000, 0.69575, 0.00000,-5.63504, 0.69466,761.15334,2251.64872,19000.00000, 0.00000,-0.00000,-0.00000,
27.10000,-2058.01372,-0.00164,-1661.78114, 0.00001,-660.76792, 0.00001,777.45781,-7.18284,-0.00000, 0.00000,-14.20039, 0.00000, 0.69802, 0.00000,-5.57353, 0.69217,753.76448,2245.88571,19000.00000, 0.00000,-0.00000,-0.00000,
27.20000,-2026.08470,-0.00163,-1591.05779, 0.00001,-662.18624, 0.00001,774.52820,-7.17609,-0.00000, 0.00000,-14.16616, 0.00000, 0.70022, 0.00000,-5.51350, 0.68973,746.57366,2240.21832,19000.00000, 0.00000,-0.00000,-0.00000,
27.30000,-1992.53438,-0.00163,-1521.41033, 0.00001,-663.60120, 0.00001,771.66528,-7.16924,-0.00000, 0.00000,-14.13332, 0.00000, 0.70237, 0.00000,-5.45495, 0.68734,739.58026,2234.64841,19000.00000, 0.00000,-0.00000,-0.00000,
27.40000,-1957.39717,-0.00162,-1452.86758, 0.00001,-665.01295, 0.00001,768.86996,-7.16230,-0.00000, 0.00000,-14.10186, 0.00000, 0.70446, 0.00000,-5.39791, 0.68502,732.78364,2229.17774,19000.00000, 0.00000,-0.00000,-0.00000,
27.50000,-1920.70751,-0.00162,-1385.45732, 0.00001,-666.42162, 0.00001,766.14308,-7.15529,-0.00000, 0.00000,-14.07176, 0.00000, 0.70648, 0.00000,-5.34236, 0.68275,726.18307,2223.80799,19000.00000, 0.00000,-0.00000,-0.00000,
27.60000,-1882.49978,-0.00161,-1319.20633, 0.00001,-667.82734, 0.00001,763.48550,-7.14820,-0.00000, 0.00000,-14.04302, 0.00000, 0.70845, 0.00000,-5.28830, 0.68054,719.77776,2218.54074,19000.00000, 0.00000,-0.00000,-0.00000,
27.70000,-1842.80834,-0.00160,-1254.14045, 0.00001,-669.23026, 0.00001,760.89801,-7.14107,-0.00000, 0.00000,-14.01562, 0.00000, 0.71036, 0.00000,-5.23574, 0.67838,713.56688,2213.37750,19000.00000, 0.00000,-0.00000,-0.00000,
27.80000,-1801.66748,-0.00160,-1190.28456, 0.00001,-670.63051, 0.00001,758.38138,-7.13388,-0.00000, 0.00000,-13.98956, 0.00000, 0.71220, 0.00000,-5.18468, 0.67629,707.54955,2208.31969,19000.00000, 0.00000,-0.00000,-0.00000,
27.90000,-1759.11142,-0.00159,-1127.66269, 0.00001,-672.02822, 0.00001,755.93635,-7.12666,-0.00000, 0.00000,-13.96482, 0.00000, 0.71399, 0.00000,-5.13512, 0.67426,701.72487,2203.36866,19000.00000, 0.00000,-0.00000,-0.00000,
28.00000,-1715.17430,-0.00159,-1066.29797, 0.00001,-673.42352, 0.00001,753.56363,-7.11942,-0.00000, 0.00000,-13.94138, 0.00000, 0.71572, 0.00000,-5.08706, 0.67229,696.09187,2198.52571,19000.00000, 0.00000,-0.00000,-0.00000,
28.10000,-1669.89015,-0.00158,-1006.21272, 0.00001,-674.81654, 0.00001,751.26388,-7.11217,-0.00000, 0.00000,-13.91922, 0.00000, 0.71740, 0.00000,-5.04049, 0.67037,690.64958,2193.79204,19000.00000, 0.00000,-0.00000,-0.00000,
28.20000,-1623.29290,-0.00158,-947.42848, 0.00001,-676.20741, 0.00000,749.03776,-7.10493,-0.00000, 0.00000,-13.89834, 0.00000, 0.71901, 0.00000,-4.99541, 0.66853,685.39700,2189.16882,19000.00000, 0.00000,-0.00000,-0.00000,
28.30000,-1575.41638,-0.00157,-889.96599, 0.00001,-677.59625, 0.00000,746.88586,-7.09770,-0.00000, 0.00000,-13.87871, 0.00000, 0.72057, 0.00000,-4.95183, 0.66674,680.33311,2184.65714,19000.00000, 0.00000,-0.00000,-0.00000,
28.40000,-1526.29427,-0.00157,-833.84528, 0.00001,-678.98319, 0.00000,744.80878,-7.09049,-0.00000, 0.00000,-13.86031, 0.00000, 0.72207, 0.00000,-4.90974, 0.66501,675.45687,2180.25804,19000.00000, 0.00000,-0.00000,-0.00000,
28.50000,-1475.96017,-0.00156,-779.08568, 0.00001,-680.36835, 0.00000,742.80705,-7.08333,-0.00000, 0.00000,-13.84313, 0.00000, 0.72351, 0.00000,-4.86914, 0.66335,670.76722,2175.97252,19000.00000, 0.00000,-0.00000,-0.00000,
28.60000,-1424.44753,-0.00156,-725.70581, 0.00001,-681.75186, 0.00000,740.88119,-7.07622,-0.00000, 0.00000,-13.82714, 0.00000, 0.72489, 0.00000,-4.83002, 0.66176,666.26312,2171.80150,19000.00000, 0.00000,-0.00000,-0.00000,
28.70000,-1371.78968,-0.00155,-673.72366, 0.00001,-683.13382, 0.00000,739.03168,-7.06917,-0.00000, 0.00000,-13.81232, 0.00000, 0.72622, 0.00000,-4.79239, 0.66023,661.94349,2167.74589,19000.00000, 0.00000,-0.00000,-0.00000,
28.80000,-1318.01982,-0.00155,-623.15661, 0.00001,-684.51436, 0.00000,737.25897,-7.06220,-0.00000, 0.00000,-13.79865, 0.00000, 0.72749, 0.00000,-4.75623, 0.65876,657.80729,2163.80655,19000.00000, 0.00000,-0.00000,-0.00000,
28.90000,-1263.17105,-0.00154,-574.02142, 0.00001,-685.89359, 0.00000,735.56348,-7.05532,-0.00000, 0.00000,-13.78611, 0.00000, 0.72871, 0.00000,-4.72155, 0.65736,653.85345,2159.98427,19000.00000, 0.00000,-0.00000,-0.00000,
29.00000,-1207.27632,-0.00154,-526.33427, 0.00001,-687.27162, 0.00000,733.94561,-7.04855,-0.00000, 0.00000,-13.77466, 0.00000, 0.72987, 0.00000,-4.68834, 0.65602,650.08091,2156.27984,19000.00000, 0.00000,-0.00000,-0.00000,
29.10000,-1150.36850,-0.00153,-480.11082, 0.00001,-688.64855, 0.00000,732.40569,-7.04188,-0.00000, 0.00000,-13.76430, 0.00000, 0.73098, 0.00000,-4.65661, 0.65475,646.48863,2152.69400,19000.00000, 0.00000,-0.00000,-0.00000,
29.20000,-1092.48032,-0.00153,-435.36616, 0.00001,-690.02451, 0.00000,730.94406,-7.03534,-0.00000, 0.00000,-13.75499, 0.00000, 0.73203, 0.00000,-4.62633, 0.65355,643.07556,2149.22746,19000.00000, 0.00000,-0.00000,-0.00000,
29.30000,-1033.64442,-0.00153,-392.11490, 0.00001,-691.39959, 0.00000,729.56101,-7.02894,-0.00000, 0.00000,-13.74671, 0.00000, 0.73302, 0.00000,-4.59752, 0.65241,639.84068,2145.88089,19000.00000, 0.00000,-0.00000,-0.00000,
29.40000,-973.89336,-0.00152,-350.37116, 0.00001,-692.77389, 0.00000,728.25679,-7.02269,-0.00000, 0.00000,-13.73943, 0.00000, 0.73396, 0.00000,-4.57016, 0.65134,636.78297,2142.65494,19000.00000, 0.00000,-0.00000,-0.00000,
29.50000,-913.25960,-0.00152,-310.14858, 0.00001,-694.14751, 0.00000,727.03162,-7.01660,-0.00000, 0.00000,-13.73313, 0.00000, 0.73485, 0.00000,-4.54426, 0.65033,633.90144,2139.55025,19000.00000, 0.00000,-0.00000,-0.00000,
29.60000,-851.77552,-0.00151,-271.46035, 0.00001,-695.52054, 0.00000,725.88571,-7.01068,-0.00000, 0.00000,-13.72778, 0.00000, 0.73568, 0.00000,-4.51980, 0.64940,631.19509,2136.56741,19000.00000, 0.00000,-0.00000,-0.00000,
